Please wait for the temperature to reach 95
1030 , 72.71 , 5
1031 , 72.46 , 5
1032 , 72.46 , 5
1033 , 72.20 , 5
1034 , 71.95 , 5
1035 , 71.95 , 5
1036 , 71.43 , 5
1037 , 71.43 , 5
1038 , 71.69 , 5
1039 , 72.20 , 5
1040 , 72.20 , 5
